 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 476	  0.69086	  0.53056	  0.00	  1.00
 477	  0.75134	  0.53056	  0.00	  1.00
 478	  0.69086	  0.40556	  0.00	  1.00
 478	  0.69086	  0.40556	  0.00	  1.00
 477	  0.75134	  0.53056	  0.00	  1.00
 479	  0.75134	  0.40556	  0.00	  1.00
 480	  0.6922	  0.52778	  0.00	  1.00
 481	  0.75	  0.52778	  0.00	  1.00
 482	  0.6922	  0.40833	  0.00	  1.00
 482	  0.6922	  0.40833	  0.00	  1.00
 481	  0.75	  0.52778	  0.00	  1.00
 483	  0.75	  0.40833	  0.00	  1.00
 484	 -0.98925	  0.26111	  0.00	  1.00
 485	 -0.73387	  0.26111	  0.00	  1.00
 486	 -0.98925	  0.16667	  0.00	  1.00
 486	 -0.98925	  0.16667	  0.00	  1.00
 485	 -0.73387	  0.26111	  0.00	  1.00
 487	 -0.73387	  0.16667	  0.00	  1.00
 488	 -0.99194	  0.98611	  0.00	  1.00
 489	 -0.88038	  0.98611	  0.00	  1.00
 490	 -0.99194	  0.91389	  0.00	  1.00
 490	 -0.99194	  0.91389	  0.00	  1.00
 489	 -0.88038	  0.98611	  0.00	  1.00
 491	 -0.88038	  0.91389	  0.00	  1.00
 492	 -0.99194	  0.98611	  0.00	  1.00
 493	 -0.93548	  0.98611	  0.00	  1.00
 494	 -0.99194	  0.91389	  0.00	  1.00
 494	 -0.99194	  0.91389	  0.00	  1.00
 493	 -0.93548	  0.98611	  0.00	  1.00
 495	 -0.93548	  0.91389	  0.00	  1.00
 496	 -0.93548	  0.98611	  0.00	  1.00
 497	 -0.93414	  0.98611	  0.00	  1.00
 498	 -0.93548	  0.91389	  0.00	  1.00
 498	 -0.93548	  0.91389	  0.00	  1.00
 497	 -0.93414	  0.98611	  0.00	  1.00
 499	 -0.93414	  0.91389	  0.00	  1.00
 500	 -0.86828	  0.98611	  0.00	  1.00
 501	 -0.75538	  0.98611	  0.00	  1.00
 502	 -0.86828	  0.91389	  0.00	  1.00
 502	 -0.86828	  0.91389	  0.00	  1.00
 501	 -0.75538	  0.98611	  0.00	  1.00
 503	 -0.75538	  0.91389	  0.00	  1.00
 504	 -0.86828	  0.98611	  0.00	  1.00
 505	 -0.81183	  0.98611	  0.00	  1.00
 506	 -0.86828	  0.91389	  0.00	  1.00
 506	 -0.86828	  0.91389	  0.00	  1.00
 505	 -0.81183	  0.98611	  0.00	  1.00
 507	 -0.81183	  0.91389	  0.00	  1.00
 508	 -0.81183	  0.98611	  0.00	  1.00
 509	 -0.81048	  0.98611	  0.00	  1.00
 510	 -0.81183	  0.91389	  0.00	  1.00
 510	 -0.81183	  0.91389	  0.00	  1.00
 509	 -0.81048	  0.98611	  0.00	  1.00
 511	 -0.81048	  0.91389	  0.00	  1.00
